city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
ATLANTA,101,261,618,618,612,84,21
ATLANTA,101,239,602,602,595,84,22
ATLANTA,101,242,588,588,579,83,23
ATLANTA,102,233,575,575,565,79,0
ATLANTA,102,239,564,564,553,79,1
ATLANTA,102,247,554,554,542,78,2
ATLANTA,102,268,544,544,530,77,3
ATLANTA,102,302,536,536,520,78,4
ATLANTA,102,293,530,530,513,78,5
ATLANTA,102,287,524,524,506,77,6
ATLANTA,102,345,528,528,509,79,7
ATLANTA,102,336,554,554,539,92,8
ATLANTA,102,320,586,586,576,101,9
ATLANTA,102,302,616,616,610,106,10
ATLANTA,102,285,640,640,635,107,11
ATLANTA,102,278,660,659,656,111,12
ATLANTA,102,285,675,675,672,115,13
ATLANTA,102,272,688,688,685,115,14
ATLANTA,102,280,695,695,692,116,15
ATLANTA,102,252,698,698,695,116,16
ATLANTA,102,287,693,693,690,114,17
ATLANTA,102,279,681,681,678,110,18
ATLANTA,102,288,662,662,658,96,19
ATLANTA,102,248,638,638,633,85,20
ATLANTA,102,264,620,620,615,84,21
ATLANTA,102,236,605,605,598,83,22
ATLANTA,102,244,590,590,582,81,23
ATLANTA,103,235,578,578,568,79,0
ATLANTA,103,247,566,566,556,78,1
ATLANTA,103,253,557,557,545,77,2
ATLANTA,103,273,547,547,534,77,3
ATLANTA,103,304,539,539,524,77,4
ATLANTA,103,293,533,533,517,77,5
ATLANTA,103,276,527,527,510,76,6
ATLANTA,103,334,531,531,514,79,7
ATLANTA,103,326,558,558,544,91,8
ATLANTA,103,314,590,590,581,101,9
ATLANTA,103,292,621,620,614,105,10
ATLANTA,103,277,644,644,640,106,11
ATLANTA,103,270,664,663,660,110,12
ATLANTA,103,280,679,679,676,114,13
ATLANTA,103,266,692,692,689,114,14
ATLANTA,103,269,699,698,696,115,15
ATLANTA,103,251,701,701,698,115,16
ATLANTA,103,284,696,696,693,113,17
ATLANTA,103,271,685,685,681,109,18
ATLANTA,103,288,665,665,662,96,19
ATLANTA,103,243,641,641,636,85,20
ATLANTA,103,260,623,623,617,83,21
ATLANTA,103,238,608,608,601,82,22
ATLANTA,103,247,593,593,586,81,23
ATLANTA,104,235,581,581,572,78,0
ATLANTA,104,249,570,570,560,77,1
ATLANTA,104,260,560,560,549,77,2
ATLANTA,104,279,551,551,538,76,3
ATLANTA,104,297,542,542,528,76,4
ATLANTA,104,290,537,537,522,77,5
ATLANTA,104,273,531,531,515,76,6
ATLANTA,104,323,535,535,520,78,7
ATLANTA,104,314,563,563,550,91,8
ATLANTA,104,309,594,594,586,100,9
ATLANTA,104,284,625,624,619,105,10
ATLANTA,104,271,649,648,645,106,11
ATLANTA,104,262,668,667,665,109,12
ATLANTA,104,273,683,683,681,113,13
ATLANTA,104,262,696,696,693,113,14
ATLANTA,104,267,702,702,700,114,15
ATLANTA,104,249,705,704,702,115,16
ATLANTA,104,273,700,700,697,113,17
ATLANTA,104,262,689,689,686,109,18
ATLANTA,104,279,669,669,666,95,19
ATLANTA,104,236,645,644,641,84,20
ATLANTA,104,249,627,627,622,83,21
ATLANTA,104,234,612,612,605,81,22
ATLANTA,104,237,597,597,590,80,23
ATLANTA,105,235,584,584,577,77,0
ATLANTA,105,247,573,573,564,75,1
ATLANTA,105,260,564,564,553,75,2
ATLANTA,105,272,554,554,543,74,3
ATLANTA,105,288,546,546,533,74,4
ATLANTA,105,280,540,540,526,74,5
ATLANTA,105,269,535,535,520,74,6
ATLANTA,105,322,540,540,525,76,7
ATLANTA,105,309,568,568,556,90,8
ATLANTA,105,309,598,598,591,99,9
ATLANTA,105,293,629,629,624,103,10
ATLANTA,105,268,653,653,650,105,11
ATLANTA,105,264,671,671,669,108,12
ATLANTA,105,287,686,686,684,112,13
ATLANTA,105,271,699,699,697,113,14
ATLANTA,105,269,705,705,703,114,15
ATLANTA,105,248,708,708,706,114,16
ATLANTA,105,272,703,703,701,112,17
ATLANTA,105,262,692,692,689,108,18
ATLANTA,105,275,673,673,670,95,19
ATLANTA,105,236,648,648,644,83,20
ATLANTA,105,245,630,630,625,82,21
ATLANTA,105,238,615,615,609,81,22
ATLANTA,105,240,600,600,594,79,23
ATLANTA,106,235,587,587,580,76,0
ATLANTA,106,251,576,576,567,74,1
ATLANTA,106,264,566,566,556,75,2
ATLANTA,106,272,557,557,545,74,3
ATLANTA,106,277,548,548,536,73,4
ATLANTA,106,269,542,542,529,74,5
ATLANTA,106,264,537,537,523,73,6
ATLANTA,106,314,542,542,528,76,7
ATLANTA,106,300,571,571,560,89,8
ATLANTA,106,301,602,602,596,99,9
ATLANTA,106,288,633,633,628,102,10
ATLANTA,106,264,657,657,654,105,11
ATLANTA,106,256,676,675,674,107,12
ATLANTA,106,278,690,690,689,111,13
ATLANTA,106,257,703,703,702,112,14
ATLANTA,106,253,709,709,708,114,15
ATLANTA,106,236,712,711,710,112,16
ATLANTA,106,260,707,707,705,111,17
ATLANTA,106,251,695,695,693,108,18
ATLANTA,106,259,676,676,673,95,19
ATLANTA,106,225,650,650,647,83,20
ATLANTA,106,238,632,632,628,82,21
ATLANTA,106,232,617,617,612,79,22
ATLANTA,106,233,603,603,597,78,23
ATLANTA,107,231,590,590,583,75,0
ATLANTA,107,244,578,578,570,73,1
ATLANTA,107,255,568,568,559,73,2
ATLANTA,107,256,559,559,548,72,3
ATLANTA,107,256,551,551,539,71,4
ATLANTA,107,253,544,544,532,73,5
ATLANTA,107,251,539,539,526,72,6
ATLANTA,107,300,545,545,532,75,7
ATLANTA,107,287,574,574,564,88,8
ATLANTA,107,288,606,606,600,97,9
ATLANTA,107,276,637,637,633,100,10
ATLANTA,107,255,661,661,659,104,11
ATLANTA,107,245,681,680,679,106,12
ATLANTA,107,265,695,695,693,111,13
ATLANTA,107,248,708,707,706,112,14
ATLANTA,107,248,714,713,712,114,15
ATLANTA,107,234,716,715,714,113,16
ATLANTA,107,253,711,711,709,113,17
ATLANTA,107,249,699,699,697,108,18
ATLANTA,107,257,680,679,677,95,19
ATLANTA,107,216,654,654,651,83,20
ATLANTA,107,229,636,636,632,81,21
ATLANTA,107,225,621,621,616,79,22
ATLANTA,107,222,606,606,601,77,23
ATLANTA,108,226,593,593,587,74,0
ATLANTA,108,232,582,582,574,72,1
ATLANTA,108,253,572,572,563,72,2
ATLANTA,108,253,562,562,553,72,3
ATLANTA,108,251,554,554,544,71,4
ATLANTA,108,253,548,548,536,72,5
ATLANTA,108,257,542,542,530,72,6
ATLANTA,108,311,549,549,537,74,7
ATLANTA,108,285,578,578,569,87,8
ATLANTA,108,288,610,610,605,97,9
ATLANTA,108,270,641,641,638,101,10
ATLANTA,108,247,665,665,663,104,11
ATLANTA,108,235,684,684,683,106,12
ATLANTA,108,259,699,698,697,111,13
ATLANTA,108,245,711,711,710,112,14
ATLANTA,108,251,717,716,715,114,15
ATLANTA,108,231,718,718,717,113,16
ATLANTA,108,249,714,713,712,114,17
ATLANTA,108,243,702,702,700,109,18
ATLANTA,108,247,682,682,681,95,19
ATLANTA,108,205,656,656,654,82,20
ATLANTA,108,215,638,638,635,80,21
ATLANTA,108,218,623,623,619,79,22
ATLANTA,108,217,609,609,604,78,23
ATLANTA,109,218,596,596,590,75,0
ATLANTA,109,231,584,584,577,73,1
ATLANTA,109,250,574,574,565,72,2
ATLANTA,109,257,565,565,556,72,3
ATLANTA,109,255,556,556,547,71,4
ATLANTA,109,256,550,550,539,72,5
ATLANTA,109,259,545,545,534,71,6
ATLANTA,109,311,552,552,541,74,7
ATLANTA,109,287,582,582,573,87,8
ATLANTA,109,281,613,613,608,95,9
ATLANTA,109,265,643,643,640,99,10
ATLANTA,109,238,668,668,666,103,11
ATLANTA,109,235,686,686,685,105,12
ATLANTA,109,257,700,699,698,110,13
ATLANTA,109,248,712,712,711,112,14
ATLANTA,109,251,718,718,717,113,15
ATLANTA,109,229,720,720,719,112,16
ATLANTA,109,247,715,715,713,113,17
ATLANTA,109,247,703,703,702,109,18
ATLANTA,109,252,684,683,682,96,19
ATLANTA,109,207,657,657,655,83,20
ATLANTA,109,213,640,640,637,80,21
ATLANTA,109,223,625,625,620,80,22
ATLANTA,109,222,610,610,605,78,23
ATLANTA,110,225,597,597,591,76,0
ATLANTA,110,235,586,586,579,73,1
ATLANTA,110,245,575,575,567,73,2
ATLANTA,110,255,566,566,558,72,3
ATLANTA,110,262,557,557,548,70,4
ATLANTA,110,254,552,552,541,72,5
ATLANTA,110,264,547,547,536,71,6
ATLANTA,110,300,554,554,544,74,7
ATLANTA,110,282,584,584,576,87,8
ATLANTA,110,269,615,615,611,95,9
ATLANTA,110,260,646,646,643,100,10
ATLANTA,110,238,671,670,669,104,11
ATLANTA,110,230,689,688,687,105,12
ATLANTA,110,258,702,702,700,110,13
ATLANTA,110,251,714,714,713,112,14
ATLANTA,110,249,720,720,719,113,15
ATLANTA,110,233,722,722,721,113,16
ATLANTA,110,252,717,716,715,113,17
ATLANTA,110,245,705,705,704,109,18
ATLANTA,110,247,685,685,683,96,19
ATLANTA,110,207,659,659,656,82,20
ATLANTA,110,215,641,641,638,80,21
ATLANTA,110,227,626,626,621,79,22
ATLANTA,110,225,612,612,607,78,23
ATLANTA,111,230,598,598,592,76,0
ATLANTA,111,240,587,587,580,74,1
ATLANTA,111,246,576,576,568,72,2
ATLANTA,111,256,567,567,559,71,3
ATLANTA,111,271,559,559,550,70,4
ATLANTA,111,259,553,553,543,72,5
ATLANTA,111,275,548,548,537,71,6
ATLANTA,111,302,556,556,546,73,7
ATLANTA,111,280,586,586,579,86,8
ATLANTA,111,269,618,618,614,94,9
ATLANTA,111,265,648,648,646,100,10
ATLANTA,111,239,673,673,671,103,11
ATLANTA,111,229,692,691,690,104,12
ATLANTA,111,255,705,705,703,110,13
ATLANTA,111,248,717,716,716,112,14
ATLANTA,111,249,722,722,721,113,15
ATLANTA,111,231,725,724,723,112,16
ATLANTA,111,246,719,718,717,113,17
ATLANTA,111,240,707,707,706,110,18
ATLANTA,111,234,687,687,686,95,19
ATLANTA,111,195,661,661,659,82,20
ATLANTA,111,199,643,643,640,79,21
ATLANTA,111,210,628,628,624,78,22
ATLANTA,111,206,613,613,609,77,23
ATLANTA,112,212,600,600,594,75,0
ATLANTA,112,216,588,588,582,72,1
ATLANTA,112,230,578,578,570,71,2
ATLANTA,112,240,569,569,561,70,3
ATLANTA,112,251,560,560,551,69,4
ATLANTA,112,240,554,554,544,72,5
ATLANTA,112,266,549,549,538,72,6
ATLANTA,112,287,557,557,548,73,7
ATLANTA,112,268,588,588,581,87,8
ATLANTA,112,255,620,620,617,95,9
ATLANTA,112,249,651,651,649,100,10
ATLANTA,112,221,676,676,674,104,11
ATLANTA,112,212,694,694,693,106,12
ATLANTA,112,242,708,707,706,109,13
ATLANTA,112,241,719,718,717,112,14
ATLANTA,112,242,724,723,723,113,15
ATLANTA,112,227,726,725,725,112,16
ATLANTA,112,239,721,720,719,112,17
ATLANTA,112,236,709,709,708,110,18
ATLANTA,112,229,689,688,687,96,19
ATLANTA,112,186,662,662,660,81,20
ATLANTA,112,189,644,644,642,79,21
ATLANTA,112,207,629,629,625,78,22
ATLANTA,112,201,614,614,610,77,23
ATLANTA,113,210,601,601,596,75,0
ATLANTA,113,211,590,590,584,72,1
ATLANTA,113,225,579,579,571,71,2
ATLANTA,113,234,570,570,562,70,3
ATLANTA,113,239,561,561,553,70,4
ATLANTA,113,230,556,556,546,71,5
ATLANTA,113,267,551,551,540,72,6
ATLANTA,113,277,560,560,551,73,7
ATLANTA,113,265,591,591,584,87,8
ATLANTA,113,246,623,623,620,96,9
ATLANTA,113,253,654,654,652,101,10
ATLANTA,113,237,679,678,677,104,11
ATLANTA,113,226,697,696,695,106,12
ATLANTA,113,253,710,710,708,109,13
ATLANTA,113,247,721,720,720,112,14
ATLANTA,113,251,726,726,725,111,15
ATLANTA,113,239,729,728,727,112,16
ATLANTA,113,247,723,722,722,112,17
ATLANTA,113,245,712,711,710,108,18
ATLANTA,113,245,692,691,691,95,19
ATLANTA,113,195,665,665,664,80,20
ATLANTA,113,201,648,648,645,78,21
ATLANTA,113,217,633,632,629,76,22
ATLANTA,113,218,618,618,614,76,23
ATLANTA,114,231,605,605,601,74,0
ATLANTA,114,224,594,594,589,71,1
ATLANTA,114,237,583,583,577,70,2
ATLANTA,114,242,575,575,568,69,3
ATLANTA,114,249,566,566,559,69,4
ATLANTA,114,248,561,561,552,71,5
ATLANTA,114,284,556,556,546,71,6
ATLANTA,114,291,566,566,558,73,7
ATLANTA,114,273,596,596,591,86,8
ATLANTA,114,260,628,628,625,94,9
ATLANTA,114,259,659,659,657,100,10
ATLANTA,114,253,683,683,681,103,11
ATLANTA,114,237,701,701,700,104,12
ATLANTA,114,260,715,714,713,108,13
ATLANTA,114,256,725,724,724,111,14
ATLANTA,114,253,730,729,729,110,15
ATLANTA,114,248,733,732,731,111,16
ATLANTA,114,258,727,726,725,110,17
ATLANTA,114,252,715,715,714,107,18
ATLANTA,114,257,695,695,694,94,19
ATLANTA,114,200,669,669,667,79,20
ATLANTA,114,206,651,651,649,78,21
ATLANTA,114,233,636,636,633,76,22
ATLANTA,114,227,621,621,618,76,23
ATLANTA,115,240,608,608,604,73,0
ATLANTA,115,228,597,597,592,71,1
ATLANTA,115,244,586,586,580,70,2
ATLANTA,115,256,578,578,572,70,3
ATLANTA,115,256,569,569,563,69,4
ATLANTA,115,248,563,563,556,70,5
ATLANTA,115,279,558,558,549,71,6
ATLANTA,115,289,569,569,562,73,7
ATLANTA,115,278,600,600,595,86,8
ATLANTA,115,264,631,631,629,94,9
ATLANTA,115,263,662,662,660,99,10
ATLANTA,115,256,686,686,685,102,11
ATLANTA,115,240,704,703,703,104,12
ATLANTA,115,260,718,717,716,107,13
ATLANTA,115,244,729,728,727,111,14
ATLANTA,115,242,734,733,732,110,15
ATLANTA,115,251,736,735,734,112,16
ATLANTA,115,270,729,729,728,111,17
ATLANTA,115,262,718,718,717,107,18
ATLANTA,115,272,698,698,697,93,19
ATLANTA,115,219,672,671,670,78,20
ATLANTA,115,213,654,654,652,78,21
ATLANTA,115,233,639,639,636,76,22
ATLANTA,115,232,625,625,622,76,23
ATLANTA,116,249,612,612,608,74,0
ATLANTA,116,244,601,601,597,71,1
ATLANTA,116,261,590,590,585,70,2
ATLANTA,116,275,582,582,576,70,3
ATLANTA,116,270,574,574,567,68,4
ATLANTA,116,260,568,568,560,70,5
ATLANTA,116,294,563,563,554,72,6
ATLANTA,116,300,573,573,567,74,7
ATLANTA,116,293,603,603,599,86,8
ATLANTA,116,281,634,634,632,94,9
ATLANTA,116,280,664,664,663,98,10
ATLANTA,116,272,688,688,687,103,11
ATLANTA,116,260,706,705,704,104,12
ATLANTA,116,278,719,718,717,107,13
ATLANTA,116,262,730,729,729,111,14
ATLANTA,116,258,734,733,733,110,15
ATLANTA,116,265,736,735,735,112,16
ATLANTA,116,287,730,729,729,110,17
ATLANTA,116,274,718,718,717,107,18
ATLANTA,116,277,699,698,698,93,19
ATLANTA,116,229,672,672,671,79,20
ATLANTA,116,218,655,655,653,78,21
ATLANTA,116,243,640,640,638,76,22
ATLANTA,116,237,626,626,624,76,23
ATLANTA,117,260,614,614,610,75,0
ATLANTA,117,246,603,603,599,72,1
ATLANTA,117,264,592,592,587,71,2
ATLANTA,117,281,584,584,578,71,3
ATLANTA,117,273,575,575,569,69,4
ATLANTA,117,260,569,569,562,70,5
ATLANTA,117,290,565,565,556,72,6
ATLANTA,117,287,575,575,569,74,7
ATLANTA,117,289,605,605,601,87,8
ATLANTA,117,273,636,636,634,93,9
ATLANTA,117,274,666,666,665,99,10
ATLANTA,117,275,689,689,688,103,11
ATLANTA,117,263,707,706,706,104,12
ATLANTA,117,275,720,719,719,107,13
ATLANTA,117,261,732,730,730,109,14
ATLANTA,117,247,736,735,735,110,15
ATLANTA,117,260,737,736,736,112,16
ATLANTA,117,283,731,731,731,110,17
ATLANTA,117,272,720,719,719,106,18
ATLANTA,117,270,700,700,699,92,19
ATLANTA,117,227,674,674,673,78,20
ATLANTA,117,223,657,657,655,77,21
ATLANTA,117,248,642,642,640,75,22
ATLANTA,117,241,628,628,626,76,23
ATLANTA,118,258,616,615,613,74,0
ATLANTA,118,239,605,605,601,72,1
ATLANTA,118,259,593,593,589,72,2
ATLANTA,118,275,585,585,580,71,3
ATLANTA,118,273,577,577,571,68,4
ATLANTA,118,260,570,570,564,69,5
ATLANTA,118,296,566,566,558,71,6
ATLANTA,118,292,577,577,571,73,7
ATLANTA,118,294,607,607,604,87,8
ATLANTA,118,272,639,639,637,93,9
ATLANTA,118,275,668,668,667,99,10
ATLANTA,118,276,691,691,690,103,11
ATLANTA,118,256,709,708,708,104,12
ATLANTA,118,275,722,721,720,107,13
ATLANTA,118,264,734,732,732,109,14
ATLANTA,118,245,738,737,737,109,15
ATLANTA,118,261,739,738,738,112,16
ATLANTA,118,280,733,732,732,111,17
ATLANTA,118,272,722,721,721,106,18
ATLANTA,118,260,702,701,701,92,19
ATLANTA,118,225,676,676,675,78,20
ATLANTA,118,221,659,659,658,76,21
ATLANTA,118,242,644,644,642,75,22
ATLANTA,118,236,630,630,628,76,23
ATLANTA,119,254,617,617,615,75,0
ATLANTA,119,232,606,606,603,71,1
ATLANTA,119,253,595,595,591,71,2
ATLANTA,119,268,586,586,582,71,3
ATLANTA,119,268,578,578,573,67,4
ATLANTA,119,263,572,572,566,69,5
ATLANTA,119,297,568,568,561,70,6
ATLANTA,119,308,580,580,575,73,7
ATLANTA,119,298,610,610,607,86,8
ATLANTA,119,272,642,642,641,93,9
ATLANTA,119,274,672,671,671,99,10
ATLANTA,119,275,695,694,694,103,11
ATLANTA,119,260,712,711,711,104,12
ATLANTA,119,276,726,725,724,106,13
ATLANTA,119,263,737,735,735,108,14
ATLANTA,119,245,741,740,740,108,15
ATLANTA,119,256,742,741,741,111,16
ATLANTA,119,283,736,735,735,110,17
ATLANTA,119,279,724,723,723,106,18
ATLANTA,119,270,704,704,703,91,19
ATLANTA,119,233,679,679,678,77,20
ATLANTA,119,230,662,661,660,75,21
ATLANTA,119,244,647,646,645,75,22
ATLANTA,119,238,633,633,631,75,23
ATLANTA,120,249,620,620,618,74,0
ATLANTA,120,225,609,609,606,71,1
ATLANTA,120,251,598,598,594,70,2
ATLANTA,120,266,589,589,585,70,3
ATLANTA,120,271,582,582,576,67,4
ATLANTA,120,269,576,576,570,70,5
ATLANTA,120,306,571,571,564,70,6
ATLANTA,120,313,584,584,579,73,7
ATLANTA,120,304,614,614,611,86,8
ATLANTA,120,265,646,646,644,92,9
ATLANTA,120,262,676,675,674,99,10
ATLANTA,120,280,698,698,697,102,11
ATLANTA,120,263,717,715,715,104,12
ATLANTA,120,268,730,729,728,105,13
ATLANTA,120,256,740,739,738,108,14
ATLANTA,120,243,745,743,743,107,15
ATLANTA,120,254,746,744,744,110,16
ATLANTA,120,282,739,738,738,109,17
ATLANTA,120,288,727,726,726,106,18
ATLANTA,120,280,707,706,706,91,19
ATLANTA,120,236,682,681,681,77,20
ATLANTA,120,236,665,664,663,75,21
ATLANTA,120,240,650,650,648,75,22
ATLANTA,120,234,636,636,634,76,23
ATLANTA,121,253,624,623,622,75,0
ATLANTA,121,228,613,613,610,72,1
ATLANTA,121,246,601,601,598,71,2
ATLANTA,121,270,593,593,589,70,3
ATLANTA,121,278,585,585,581,67,4
ATLANTA,121,276,579,579,574,70,5
ATLANTA,121,307,575,574,568,70,6
ATLANTA,121,326,587,587,583,73,7
ATLANTA,121,302,617,617,615,87,8
ATLANTA,121,266,649,649,648,93,9
ATLANTA,121,260,679,678,677,99,10
ATLANTA,121,278,702,701,700,103,11
ATLANTA,121,268,720,719,718,104,12
ATLANTA,121,269,733,732,731,106,13
ATLANTA,121,254,743,741,741,108,14
ATLANTA,121,252,748,746,746,107,15
ATLANTA,121,263,748,747,747,111,16
ATLANTA,121,287,742,741,740,110,17
ATLANTA,121,292,730,729,729,106,18
ATLANTA,121,283,711,710,709,92,19
ATLANTA,121,242,685,685,684,78,20
ATLANTA,121,243,668,667,667,75,21
ATLANTA,121,242,653,652,651,75,22
ATLANTA,121,236,639,639,637,76,23
ATLANTA,122,251,626,626,625,75,0
ATLANTA,122,228,615,615,613,72,1
ATLANTA,122,247,604,604,601,71,2
ATLANTA,122,277,596,596,592,70,3
ATLANTA,122,284,589,588,584,68,4
ATLANTA,122,280,583,582,578,70,5
ATLANTA,122,318,578,578,572,70,6
ATLANTA,122,333,590,590,586,73,7
ATLANTA,122,308,620,620,618,87,8
ATLANTA,122,268,652,652,651,94,9
ATLANTA,122,262,681,681,680,99,10
ATLANTA,122,276,704,704,703,104,11
ATLANTA,122,267,722,721,721,105,12
ATLANTA,122,271,735,734,733,105,13
ATLANTA,122,253,746,744,744,107,14
ATLANTA,122,249,750,749,748,106,15
ATLANTA,122,267,751,749,749,110,16
ATLANTA,122,291,745,743,743,109,17
ATLANTA,122,298,732,731,731,105,18
ATLANTA,122,282,713,712,712,91,19
ATLANTA,122,249,688,688,687,77,20
ATLANTA,122,245,671,670,670,75,21
ATLANTA,122,244,656,655,654,75,22
ATLANTA,122,238,642,642,641,76,23
ATLANTA,123,253,630,630,628,75,0
ATLANTA,123,237,619,619,617,72,1
ATLANTA,123,247,607,607,605,71,2
ATLANTA,123,282,599,599,596,70,3
ATLANTA,123,290,592,592,588,68,4
ATLANTA,123,287,586,586,582,69,5
ATLANTA,123,320,582,582,577,70,6
ATLANTA,123,336,595,595,591,73,7
ATLANTA,123,318,624,624,622,87,8
ATLANTA,123,275,655,655,654,94,9
ATLANTA,123,262,684,684,683,99,10
ATLANTA,123,271,708,707,706,103,11
ATLANTA,123,267,725,724,723,104,12
ATLANTA,123,273,738,737,736,104,13
ATLANTA,123,256,748,746,746,107,14
ATLANTA,123,240,753,751,751,107,15
ATLANTA,123,263,752,751,750,110,16
ATLANTA,123,288,746,745,744,108,17
ATLANTA,123,293,733,733,732,105,18
ATLANTA,123,282,715,714,714,91,19
ATLANTA,123,253,690,690,689,76,20
ATLANTA,123,250,672,672,671,75,21
ATLANTA,123,247,657,657,656,74,22
ATLANTA,123,241,644,644,643,75,23
ATLANTA,124,255,632,632,631,74,0
ATLANTA,124,237,621,621,620,70,1
ATLANTA,124,251,610,610,607,70,2
ATLANTA,124,273,602,602,599,69,3
ATLANTA,124,278,595,595,591,67,4
ATLANTA,124,280,589,589,584,69,5
ATLANTA,124,311,585,585,579,70,6
ATLANTA,124,333,598,598,595,73,7
ATLANTA,124,316,627,627,625,87,8
ATLANTA,124,275,658,658,657,94,9
ATLANTA,124,262,688,687,686,99,10
ATLANTA,124,271,711,710,710,103,11
ATLANTA,124,264,729,727,727,105,12
ATLANTA,124,266,741,740,739,104,13
ATLANTA,124,251,752,750,749,107,14
ATLANTA,124,235,756,754,753,108,15
ATLANTA,124,261,755,753,753,110,16
ATLANTA,124,281,748,747,746,109,17
ATLANTA,124,283,736,735,734,105,18
ATLANTA,124,278,717,716,716,90,19
ATLANTA,124,253,692,692,691,75,20
ATLANTA,124,250,675,675,674,75,21
ATLANTA,124,246,660,660,659,74,22
ATLANTA,124,238,647,647,645,74,23
ATLANTA,125,252,635,635,633,72,0
ATLANTA,125,235,624,624,622,70,1
ATLANTA,125,253,613,613,610,68,2
ATLANTA,125,267,604,604,601,68,3
ATLANTA,125,268,598,598,594,66,4
ATLANTA,125,280,591,591,587,68,5
ATLANTA,125,311,587,587,582,70,6
ATLANTA,125,334,601,601,598,72,7
ATLANTA,125,323,630,630,628,87,8
ATLANTA,125,272,661,661,660,94,9
ATLANTA,125,251,690,690,689,98,10
ATLANTA,125,271,714,713,712,102,11
ATLANTA,125,256,732,730,729,104,12
ATLANTA,125,253,744,743,742,104,13
ATLANTA,125,241,755,753,752,107,14
ATLANTA,125,227,759,757,756,108,15
ATLANTA,125,251,758,756,755,109,16
ATLANTA,125,278,751,750,749,108,17
ATLANTA,125,290,738,737,736,103,18
ATLANTA,125,284,720,719,718,89,19
ATLANTA,125,258,695,695,694,74,20
ATLANTA,125,252,677,677,677,74,21
ATLANTA,125,244,663,663,662,72,22
ATLANTA,125,240,650,650,649,73,23
ATLANTA,126,247,638,638,637,71,0
ATLANTA,126,226,627,627,626,69,1
ATLANTA,126,250,616,616,614,68,2
ATLANTA,126,266,608,608,605,68,3
ATLANTA,126,263,601,601,597,66,4
ATLANTA,126,275,595,595,591,67,5
ATLANTA,126,305,591,591,587,68,6
ATLANTA,126,339,605,605,602,71,7
ATLANTA,126,320,634,634,632,87,8
ATLANTA,126,272,665,665,664,93,9
ATLANTA,126,253,694,693,692,97,10
ATLANTA,126,274,717,715,715,102,11
ATLANTA,126,257,734,733,732,103,12
ATLANTA,126,252,747,745,745,103,13
ATLANTA,126,240,758,756,756,106,14
ATLANTA,126,222,762,760,759,107,15
ATLANTA,126,258,761,758,758,108,16
ATLANTA,126,285,755,753,752,107,17
ATLANTA,126,296,742,740,740,102,18
ATLANTA,126,285,723,721,721,88,19
ATLANTA,126,266,698,697,697,74,20
ATLANTA,126,257,680,680,680,74,21
ATLANTA,126,251,666,666,665,73,22
ATLANTA,126,246,653,653,652,73,23
ATLANTA,127,251,641,641,641,71,0
ATLANTA,127,233,630,630,629,68,1
ATLANTA,127,252,619,619,617,68,2
ATLANTA,127,274,611,611,608,68,3
ATLANTA,127,271,605,605,602,66,4
ATLANTA,127,282,599,599,595,67,5
ATLANTA,127,308,595,595,591,67,6
ATLANTA,127,344,609,609,607,71,7
ATLANTA,127,320,637,637,636,86,8
ATLANTA,127,274,668,668,667,92,9
ATLANTA,127,255,697,696,695,95,10
ATLANTA,127,276,720,719,718,99,11
ATLANTA,127,252,738,736,735,101,12
ATLANTA,127,248,750,748,748,103,13
ATLANTA,127,235,761,759,759,105,14
ATLANTA,127,214,765,763,762,106,15
ATLANTA,127,246,764,762,761,107,16
ATLANTA,127,276,758,756,756,106,17
ATLANTA,127,280,745,743,743,101,18
ATLANTA,127,274,726,725,725,88,19
ATLANTA,127,261,702,701,701,73,20
ATLANTA,127,256,684,684,683,73,21
ATLANTA,127,245,669,669,669,72,22
ATLANTA,127,244,656,656,656,72,23
ATLANTA,128,244,645,645,644,71,0
ATLANTA,128,229,633,633,632,68,1
ATLANTA,128,244,622,622,621,67,2
ATLANTA,128,267,614,614,612,67,3
ATLANTA,128,269,608,608,605,64,4
ATLANTA,128,285,602,601,599,66,5
ATLANTA,128,303,598,598,594,66,6
ATLANTA,128,349,612,612,610,70,7
ATLANTA,128,321,640,640,639,85,8
ATLANTA,128,273,670,670,670,91,9
ATLANTA,128,250,700,699,699,94,10
ATLANTA,128,260,723,721,721,98,11
ATLANTA,128,235,741,739,739,99,12
ATLANTA,128,237,754,751,751,101,13
ATLANTA,128,228,765,762,762,104,14
ATLANTA,128,200,769,766,766,106,15
ATLANTA,128,230,768,765,765,108,16
ATLANTA,128,257,761,759,759,106,17
ATLANTA,128,261,748,746,746,102,18
ATLANTA,128,257,729,727,727,88,19
ATLANTA,128,247,704,703,703,74,20
ATLANTA,128,240,687,686,686,73,21
ATLANTA,128,236,672,672,671,71,22
ATLANTA,128,229,659,658,658,72,23
ATLANTA,129,227,647,647,646,70,0
ATLANTA,129,222,635,635,634,68,1
ATLANTA,129,243,624,624,623,66,2
ATLANTA,129,264,616,616,614,66,3
ATLANTA,129,266,610,609,607,64,4
ATLANTA,129,280,604,603,600,65,5
ATLANTA,129,297,600,599,596,66,6
ATLANTA,129,342,614,614,612,70,7
ATLANTA,129,319,642,642,641,85,8
ATLANTA,129,269,673,672,672,91,9
ATLANTA,129,252,702,701,701,93,10
ATLANTA,129,248,726,723,723,98,11
ATLANTA,129,228,743,740,740,99,12
