city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
COLUMBUS,84,540,384,384,341,72,7
COLUMBUS,84,514,403,403,356,84,8
COLUMBUS,84,526,427,427,380,97,9
COLUMBUS,84,512,452,452,409,104,10
COLUMBUS,84,509,475,474,436,110,11
COLUMBUS,84,543,492,492,457,114,12
COLUMBUS,84,530,507,507,475,118,13
COLUMBUS,84,517,519,518,489,121,14
COLUMBUS,84,507,524,523,493,124,15
COLUMBUS,84,500,525,524,495,121,16
COLUMBUS,84,526,519,519,488,117,17
COLUMBUS,84,530,510,509,479,108,18
COLUMBUS,84,534,490,490,457,95,19
COLUMBUS,84,523,473,472,440,84,20
COLUMBUS,84,500,458,458,424,80,21
COLUMBUS,84,495,446,446,411,78,22
COLUMBUS,84,506,436,436,400,76,23
COLUMBUS,85,468,427,427,392,73,0
COLUMBUS,85,475,418,418,381,73,1
COLUMBUS,85,483,409,408,373,69,2
COLUMBUS,85,492,403,403,366,68,3
COLUMBUS,85,510,397,396,359,68,4
COLUMBUS,85,505,392,392,352,69,5
COLUMBUS,85,495,389,388,348,69,6
COLUMBUS,85,530,388,388,346,72,7
COLUMBUS,85,503,408,408,362,84,8
COLUMBUS,85,512,432,432,387,98,9
COLUMBUS,85,503,458,458,416,104,10
COLUMBUS,85,506,480,479,443,111,11
COLUMBUS,85,535,498,498,464,115,12
COLUMBUS,85,526,513,513,482,119,13
COLUMBUS,85,517,525,524,495,121,14
COLUMBUS,85,505,530,530,501,124,15
COLUMBUS,85,505,531,531,503,122,16
COLUMBUS,85,524,526,525,496,118,17
COLUMBUS,85,524,516,515,486,108,18
COLUMBUS,85,533,496,496,464,95,19
COLUMBUS,85,518,478,478,446,84,20
COLUMBUS,85,490,464,464,431,80,21
COLUMBUS,85,487,452,452,418,78,22
COLUMBUS,85,498,441,441,407,75,23
COLUMBUS,86,465,432,432,398,73,0
COLUMBUS,86,464,423,423,387,73,1
COLUMBUS,86,468,413,413,378,69,2
COLUMBUS,86,477,407,407,371,68,3
COLUMBUS,86,495,401,401,365,68,4
COLUMBUS,86,498,397,397,358,70,5
COLUMBUS,86,492,393,393,354,68,6
COLUMBUS,86,518,393,393,353,72,7
COLUMBUS,86,500,414,414,370,84,8
COLUMBUS,86,516,439,439,396,98,9
COLUMBUS,86,509,465,465,425,106,10
COLUMBUS,86,508,487,487,452,112,11
COLUMBUS,86,539,505,505,473,116,12
COLUMBUS,86,527,519,519,489,122,13
COLUMBUS,86,530,530,530,501,124,14
COLUMBUS,86,516,535,535,507,127,15
COLUMBUS,86,521,536,536,509,124,16
COLUMBUS,86,535,530,530,502,119,17
COLUMBUS,86,544,521,520,492,110,18
COLUMBUS,86,544,501,501,471,96,19
COLUMBUS,86,524,483,483,452,85,20
COLUMBUS,86,502,469,469,437,81,21
COLUMBUS,86,494,456,456,423,79,22
COLUMBUS,86,503,446,446,412,76,23
COLUMBUS,87,472,436,436,402,74,0
COLUMBUS,87,467,427,427,392,73,1
COLUMBUS,87,470,418,417,383,70,2
COLUMBUS,87,482,411,411,376,68,3
COLUMBUS,87,497,406,406,370,70,4
COLUMBUS,87,493,401,401,363,71,5
COLUMBUS,87,488,398,398,360,70,6
COLUMBUS,87,519,398,398,358,73,7
COLUMBUS,87,502,419,419,376,86,8
COLUMBUS,87,510,445,445,402,99,9
COLUMBUS,87,509,470,470,431,107,10
COLUMBUS,87,510,492,491,457,114,11
COLUMBUS,87,532,509,509,478,118,12
COLUMBUS,87,517,524,524,495,122,13
COLUMBUS,87,524,535,535,507,124,14
COLUMBUS,87,517,540,540,513,128,15
COLUMBUS,87,514,540,540,514,125,16
COLUMBUS,87,527,535,535,507,121,17
COLUMBUS,87,539,525,524,496,112,18
COLUMBUS,87,537,505,505,475,97,19
COLUMBUS,87,514,487,487,456,86,20
COLUMBUS,87,487,473,473,442,82,21
COLUMBUS,87,483,460,460,427,80,22
COLUMBUS,87,501,450,450,416,77,23
COLUMBUS,88,469,440,440,407,74,0
COLUMBUS,88,467,431,431,396,73,1
COLUMBUS,88,468,422,421,388,70,2
COLUMBUS,88,475,416,415,381,68,3
COLUMBUS,88,490,410,410,375,69,4
COLUMBUS,88,486,405,405,368,70,5
COLUMBUS,88,471,402,402,365,69,6
COLUMBUS,88,502,403,403,364,72,7
COLUMBUS,88,493,424,424,382,86,8
COLUMBUS,88,499,450,450,408,99,9
COLUMBUS,88,505,475,475,437,107,10
COLUMBUS,88,502,497,497,464,114,11
COLUMBUS,88,530,514,514,484,118,12
COLUMBUS,88,513,529,529,501,123,13
COLUMBUS,88,525,540,540,513,125,14
COLUMBUS,88,518,545,545,519,128,15
COLUMBUS,88,525,546,546,520,124,16
COLUMBUS,88,527,541,541,514,120,17
COLUMBUS,88,541,531,531,503,112,18
COLUMBUS,88,534,512,512,483,97,19
COLUMBUS,88,513,493,493,464,84,20
COLUMBUS,88,485,480,479,450,80,21
COLUMBUS,88,484,466,466,435,78,22
COLUMBUS,88,507,455,455,423,76,23
COLUMBUS,89,471,445,445,414,73,0
COLUMBUS,89,470,436,436,404,73,1
COLUMBUS,89,462,427,427,395,70,2
COLUMBUS,89,470,421,421,387,68,3
COLUMBUS,89,480,415,415,381,69,4
COLUMBUS,89,477,410,410,375,71,5
COLUMBUS,89,466,407,407,371,68,6
COLUMBUS,89,497,408,408,371,72,7
COLUMBUS,89,499,430,430,390,86,8
COLUMBUS,89,503,456,456,416,99,9
COLUMBUS,89,507,481,481,444,107,10
COLUMBUS,89,506,503,503,472,113,11
COLUMBUS,89,518,520,520,491,118,12
COLUMBUS,89,510,535,535,509,123,13
COLUMBUS,89,519,546,546,521,125,14
COLUMBUS,89,514,552,552,527,128,15
COLUMBUS,89,514,552,552,527,125,16
COLUMBUS,89,520,547,547,521,121,17
COLUMBUS,89,541,536,536,510,112,18
COLUMBUS,89,536,517,517,490,97,19
COLUMBUS,89,509,498,498,471,84,20
COLUMBUS,89,481,484,484,456,79,21
COLUMBUS,89,491,470,470,441,77,22
COLUMBUS,89,503,460,460,429,75,23
COLUMBUS,90,462,450,449,420,73,0
COLUMBUS,90,470,441,441,409,72,1
COLUMBUS,90,461,432,432,401,70,2
COLUMBUS,90,472,425,425,393,69,3
COLUMBUS,90,485,419,419,386,70,4
COLUMBUS,90,484,414,414,379,71,5
COLUMBUS,90,473,411,411,376,69,6
COLUMBUS,90,502,412,412,375,73,7
COLUMBUS,90,503,435,435,395,87,8
COLUMBUS,90,495,460,460,421,99,9
COLUMBUS,90,500,485,485,449,108,10
COLUMBUS,90,500,507,507,476,114,11
COLUMBUS,90,508,524,524,496,119,12
COLUMBUS,90,503,539,539,513,123,13
COLUMBUS,90,516,550,550,525,126,14
COLUMBUS,90,502,556,556,531,129,15
COLUMBUS,90,508,556,556,532,125,16
COLUMBUS,90,511,551,551,525,121,17
COLUMBUS,90,538,540,540,514,113,18
COLUMBUS,90,554,522,522,495,98,19
COLUMBUS,90,517,502,502,475,86,20
COLUMBUS,90,485,488,488,460,81,21
COLUMBUS,90,497,475,475,445,79,22
COLUMBUS,90,491,463,463,433,76,23
COLUMBUS,91,468,453,453,423,73,0
COLUMBUS,91,481,444,444,413,73,1
COLUMBUS,91,466,436,436,404,71,2
COLUMBUS,91,473,429,429,396,70,3
COLUMBUS,91,479,423,423,390,70,4
COLUMBUS,91,483,418,418,383,72,5
COLUMBUS,91,471,414,414,379,69,6
COLUMBUS,91,499,416,416,379,74,7
COLUMBUS,91,492,439,438,399,88,8
COLUMBUS,91,489,464,464,425,100,9
COLUMBUS,91,490,489,489,454,109,10
COLUMBUS,91,505,511,511,480,116,11
COLUMBUS,91,507,527,527,499,121,12
COLUMBUS,91,507,541,541,516,125,13
COLUMBUS,91,520,552,552,527,128,14
COLUMBUS,91,513,557,557,533,130,15
COLUMBUS,91,523,557,557,533,126,16
COLUMBUS,91,526,552,552,526,123,17
COLUMBUS,91,545,542,542,515,114,18
COLUMBUS,91,557,523,523,496,99,19
COLUMBUS,91,519,504,504,477,87,20
COLUMBUS,91,492,490,490,462,82,21
COLUMBUS,91,502,477,477,447,80,22
COLUMBUS,91,497,465,465,435,77,23
COLUMBUS,92,480,455,455,425,74,0
COLUMBUS,92,492,446,446,415,74,1
COLUMBUS,92,473,438,438,407,72,2
COLUMBUS,92,485,431,431,399,71,3
COLUMBUS,92,492,425,425,392,71,4
COLUMBUS,92,499,420,420,386,73,5
COLUMBUS,92,480,417,417,382,70,6
COLUMBUS,92,495,419,419,382,74,7
COLUMBUS,92,491,441,441,401,88,8
COLUMBUS,92,484,466,466,428,100,9
COLUMBUS,92,490,490,490,456,109,10
COLUMBUS,92,516,511,511,480,117,11
COLUMBUS,92,505,527,527,498,121,12
COLUMBUS,92,501,541,541,516,125,13
COLUMBUS,92,517,553,553,528,129,14
COLUMBUS,92,525,557,557,533,130,15
COLUMBUS,92,530,558,558,534,126,16
COLUMBUS,92,526,553,553,528,122,17
COLUMBUS,92,547,543,543,517,113,18
COLUMBUS,92,560,525,525,498,98,19
COLUMBUS,92,524,507,507,480,87,20
COLUMBUS,92,491,492,492,465,81,21
COLUMBUS,92,509,479,479,450,79,22
COLUMBUS,92,497,467,467,437,76,23
COLUMBUS,93,484,457,456,427,73,0
COLUMBUS,93,495,448,448,418,72,1
COLUMBUS,93,470,439,439,409,71,2
COLUMBUS,93,481,432,432,400,70,3
COLUMBUS,93,494,426,426,394,71,4
COLUMBUS,93,498,421,421,387,72,5
COLUMBUS,93,480,417,417,383,70,6
COLUMBUS,93,486,420,420,384,74,7
COLUMBUS,93,486,442,442,403,88,8
COLUMBUS,93,483,468,468,430,100,9
COLUMBUS,93,493,492,492,458,108,10
COLUMBUS,93,522,512,512,481,116,11
COLUMBUS,93,505,528,528,500,119,12
COLUMBUS,93,501,543,543,517,124,13
COLUMBUS,93,508,554,554,529,127,14
COLUMBUS,93,515,559,559,534,128,15
COLUMBUS,93,528,559,559,536,126,16
COLUMBUS,93,518,555,555,530,120,17
COLUMBUS,93,538,545,545,520,112,18
COLUMBUS,93,556,527,527,501,98,19
COLUMBUS,93,522,509,509,483,87,20
COLUMBUS,93,477,494,494,467,81,21
COLUMBUS,93,502,481,481,453,80,22
COLUMBUS,93,499,469,469,440,77,23
COLUMBUS,94,484,459,459,430,73,0
COLUMBUS,94,503,450,450,421,73,1
COLUMBUS,94,473,442,442,411,71,2
COLUMBUS,94,475,435,435,403,70,3
COLUMBUS,94,495,428,428,397,70,4
COLUMBUS,94,497,423,423,390,72,5
COLUMBUS,94,481,419,419,386,70,6
COLUMBUS,94,480,423,423,387,73,7
COLUMBUS,94,479,446,446,407,88,8
COLUMBUS,94,483,472,472,434,100,9
COLUMBUS,94,486,496,496,462,109,10
COLUMBUS,94,508,517,517,485,116,11
COLUMBUS,94,493,533,533,505,120,12
COLUMBUS,94,493,547,547,523,124,13
COLUMBUS,94,508,559,559,534,127,14
COLUMBUS,94,516,563,563,540,129,15
COLUMBUS,94,517,564,564,541,126,16
COLUMBUS,94,514,559,559,536,121,17
COLUMBUS,94,543,549,549,525,113,18
COLUMBUS,94,551,532,532,506,100,19
COLUMBUS,94,522,513,513,487,88,20
COLUMBUS,94,480,498,498,470,82,21
COLUMBUS,94,509,484,484,456,82,22
COLUMBUS,94,498,472,472,442,78,23
COLUMBUS,95,478,462,462,432,74,0
COLUMBUS,95,501,453,453,423,74,1
COLUMBUS,95,473,445,445,413,71,2
COLUMBUS,95,475,437,437,406,71,3
COLUMBUS,95,492,431,431,399,71,4
COLUMBUS,95,502,426,426,392,72,5
COLUMBUS,95,481,422,422,388,71,6
COLUMBUS,95,475,425,425,390,73,7
COLUMBUS,95,482,449,449,410,88,8
COLUMBUS,95,476,475,475,438,101,9
COLUMBUS,95,482,499,499,466,109,10
COLUMBUS,95,499,520,520,489,116,11
COLUMBUS,95,478,536,536,509,121,12
COLUMBUS,95,476,551,551,527,125,13
COLUMBUS,95,502,562,562,538,127,14
COLUMBUS,95,511,566,566,543,129,15
COLUMBUS,95,514,567,567,545,126,16
COLUMBUS,95,514,562,562,540,121,17
COLUMBUS,95,535,552,552,528,113,18
COLUMBUS,95,545,534,534,509,100,19
COLUMBUS,95,518,515,515,489,88,20
COLUMBUS,95,474,499,499,471,82,21
COLUMBUS,95,508,485,485,456,82,22
COLUMBUS,95,491,472,472,443,78,23
COLUMBUS,96,476,462,462,433,73,0
COLUMBUS,96,497,453,453,423,74,1
COLUMBUS,96,468,444,444,413,72,2
COLUMBUS,96,467,437,437,405,72,3
COLUMBUS,96,488,431,431,399,71,4
COLUMBUS,96,489,425,425,392,72,5
COLUMBUS,96,473,422,422,388,71,6
COLUMBUS,96,466,426,426,390,74,7
COLUMBUS,96,478,449,449,411,89,8
COLUMBUS,96,479,476,476,439,101,9
COLUMBUS,96,483,500,500,467,109,10
COLUMBUS,96,494,521,521,491,116,11
COLUMBUS,96,469,537,537,511,121,12
COLUMBUS,96,457,552,552,529,124,13
COLUMBUS,96,483,563,563,540,127,14
COLUMBUS,96,499,568,568,546,129,15
COLUMBUS,96,503,569,569,548,125,16
COLUMBUS,96,502,565,565,543,120,17
COLUMBUS,96,523,555,555,532,113,18
COLUMBUS,96,545,537,537,513,100,19
COLUMBUS,96,512,518,518,493,87,20
COLUMBUS,96,472,502,502,475,81,21
COLUMBUS,96,509,487,487,458,82,22
COLUMBUS,96,480,474,474,445,78,23
COLUMBUS,97,472,464,464,435,73,0
COLUMBUS,97,494,455,455,426,73,1
COLUMBUS,97,459,446,446,416,70,2
COLUMBUS,97,463,439,439,408,71,3
COLUMBUS,97,484,433,433,402,70,4
COLUMBUS,97,478,428,428,395,72,5
COLUMBUS,97,472,424,424,391,71,6
COLUMBUS,97,465,429,429,394,74,7
COLUMBUS,97,484,453,453,416,89,8
COLUMBUS,97,474,480,480,445,101,9
COLUMBUS,97,481,504,504,472,110,10
COLUMBUS,97,500,524,524,496,116,11
COLUMBUS,97,473,541,541,515,121,12
COLUMBUS,97,462,556,556,534,124,13
COLUMBUS,97,480,567,567,545,127,14
COLUMBUS,97,494,572,572,551,128,15
COLUMBUS,97,501,574,574,554,126,16
COLUMBUS,97,495,569,569,549,121,17
COLUMBUS,97,521,559,559,538,113,18
COLUMBUS,97,532,541,541,519,101,19
COLUMBUS,97,494,522,522,498,88,20
COLUMBUS,97,463,506,506,479,83,21
COLUMBUS,97,497,490,490,463,83,22
COLUMBUS,97,468,477,477,448,79,23
COLUMBUS,98,471,467,467,439,74,0
COLUMBUS,98,491,458,458,429,72,1
COLUMBUS,98,460,449,449,419,71,2
COLUMBUS,98,459,442,442,411,71,3
COLUMBUS,98,481,436,436,405,71,4
COLUMBUS,98,468,430,430,399,72,5
COLUMBUS,98,462,427,427,395,71,6
COLUMBUS,98,450,432,432,398,74,7
COLUMBUS,98,482,457,457,421,89,8
COLUMBUS,98,472,484,484,450,101,9
COLUMBUS,98,484,507,507,477,109,10
COLUMBUS,98,498,528,528,500,116,11
COLUMBUS,98,468,544,544,519,120,12
COLUMBUS,98,460,559,559,538,123,13
COLUMBUS,98,482,570,570,549,126,14
COLUMBUS,98,497,575,575,554,126,15
COLUMBUS,98,498,577,577,557,124,16
COLUMBUS,98,492,572,572,552,120,17
COLUMBUS,98,511,562,562,541,112,18
COLUMBUS,98,519,544,544,522,100,19
COLUMBUS,98,490,525,525,501,88,20
COLUMBUS,98,462,508,508,483,82,21
COLUMBUS,98,487,493,493,466,82,22
COLUMBUS,98,464,479,479,451,78,23
COLUMBUS,99,462,469,469,442,72,0
COLUMBUS,99,477,460,460,432,70,1
COLUMBUS,99,450,452,452,423,69,2
COLUMBUS,99,450,444,444,414,70,3
COLUMBUS,99,463,438,438,408,69,4
COLUMBUS,99,456,433,433,402,70,5
COLUMBUS,99,454,430,430,397,70,6
COLUMBUS,99,447,435,435,402,73,7
COLUMBUS,99,466,461,461,425,89,8
COLUMBUS,99,457,488,488,455,101,9
COLUMBUS,99,475,512,512,482,109,10
COLUMBUS,99,485,533,533,506,116,11
COLUMBUS,99,458,549,549,526,120,12
COLUMBUS,99,439,564,564,544,124,13
COLUMBUS,99,462,575,575,555,126,14
COLUMBUS,99,481,580,580,560,126,15
COLUMBUS,99,485,582,582,563,124,16
COLUMBUS,99,475,576,576,557,120,17
COLUMBUS,99,501,566,566,546,112,18
COLUMBUS,99,516,549,549,527,100,19
COLUMBUS,99,485,529,529,506,88,20
COLUMBUS,99,453,512,512,487,83,21
COLUMBUS,99,476,497,497,470,82,22
COLUMBUS,99,458,483,483,456,78,23
COLUMBUS,100,459,473,473,446,73,0
COLUMBUS,100,480,463,463,436,71,1
COLUMBUS,100,452,455,455,427,70,2
COLUMBUS,100,450,447,447,418,71,3
COLUMBUS,100,460,441,441,411,70,4
COLUMBUS,100,453,436,436,404,71,5
COLUMBUS,100,460,432,432,400,71,6
COLUMBUS,100,454,438,438,405,74,7
COLUMBUS,100,475,464,464,428,90,8
COLUMBUS,100,467,491,491,458,101,9
COLUMBUS,100,476,514,514,485,109,10
COLUMBUS,100,477,536,536,509,115,11
COLUMBUS,100,452,551,551,528,119,12
COLUMBUS,100,439,566,566,546,123,13
COLUMBUS,100,458,578,577,558,126,14
COLUMBUS,100,473,582,582,563,126,15
COLUMBUS,100,475,584,584,565,124,16
COLUMBUS,100,467,579,579,560,121,17
COLUMBUS,100,498,569,569,549,113,18
COLUMBUS,100,509,551,551,530,101,19
COLUMBUS,100,478,531,531,509,88,20
COLUMBUS,100,451,514,514,490,82,21
COLUMBUS,100,467,498,498,472,82,22
COLUMBUS,100,451,484,484,457,78,23
COLUMBUS,101,449,474,474,448,72,0
COLUMBUS,101,471,465,465,438,70,1
COLUMBUS,101,448,456,456,429,69,2
COLUMBUS,101,443,448,448,420,70,3
COLUMBUS,101,454,441,441,412,69,4
COLUMBUS,101,442,436,436,405,70,5
COLUMBUS,101,454,433,433,401,70,6
COLUMBUS,101,445,439,439,406,73,7
COLUMBUS,101,463,465,465,430,88,8
COLUMBUS,101,452,492,492,460,99,9
COLUMBUS,101,456,516,516,487,106,10
COLUMBUS,101,468,538,538,512,113,11
COLUMBUS,101,438,554,554,532,116,12
COLUMBUS,101,419,570,570,550,120,13
COLUMBUS,101,435,582,581,562,123,14
COLUMBUS,101,451,586,586,568,123,15
COLUMBUS,101,450,589,589,571,121,16
COLUMBUS,101,449,584,584,566,118,17
COLUMBUS,101,475,574,574,556,111,18
COLUMBUS,101,484,556,556,537,99,19
COLUMBUS,101,463,536,536,515,86,20
COLUMBUS,101,436,519,519,497,80,21
COLUMBUS,101,445,503,503,478,79,22
COLUMBUS,101,432,488,488,463,76,23
COLUMBUS,102,429,478,478,453,70,0
COLUMBUS,102,456,468,468,443,68,1
COLUMBUS,102,434,460,460,433,67,2
COLUMBUS,102,432,452,452,424,68,3
COLUMBUS,102,436,444,444,416,67,4
COLUMBUS,102,442,439,439,410,67,5
COLUMBUS,102,449,436,436,405,68,6
COLUMBUS,102,433,442,442,412,71,7
COLUMBUS,102,451,469,469,437,85,8
COLUMBUS,102,448,497,497,467,97,9
COLUMBUS,102,448,522,522,496,104,10
COLUMBUS,102,454,544,544,521,110,11
COLUMBUS,102,432,561,561,541,115,12
COLUMBUS,102,416,576,576,558,119,13
COLUMBUS,102,431,587,587,570,121,14
COLUMBUS,102,444,592,592,576,121,15
COLUMBUS,102,443,595,595,579,119,16
COLUMBUS,102,450,591,590,574,117,17
COLUMBUS,102,468,581,581,564,110,18
COLUMBUS,102,480,562,562,544,98,19
COLUMBUS,102,463,542,542,522,85,20
COLUMBUS,102,436,524,524,504,78,21
COLUMBUS,102,446,508,508,485,77,22
COLUMBUS,102,427,494,494,471,74,23
COLUMBUS,103,424,484,484,461,68,0
COLUMBUS,103,452,474,474,451,66,1
COLUMBUS,103,428,465,465,440,66,2
COLUMBUS,103,416,457,457,431,67,3
COLUMBUS,103,427,450,450,423,66,4
COLUMBUS,103,440,444,444,416,66,5
COLUMBUS,103,457,440,440,411,67,6
COLUMBUS,103,432,448,448,418,70,7
COLUMBUS,103,446,475,475,445,85,8
COLUMBUS,103,445,503,503,475,96,9
COLUMBUS,103,444,529,528,504,103,10
COLUMBUS,103,453,550,550,528,110,11
COLUMBUS,103,431,567,567,549,114,12
COLUMBUS,103,418,582,582,566,117,13
COLUMBUS,103,423,594,594,577,120,14
COLUMBUS,103,442,599,598,583,120,15
COLUMBUS,103,430,601,601,586,119,16
COLUMBUS,103,445,597,596,581,116,17
COLUMBUS,103,452,587,587,571,109,18
COLUMBUS,103,479,568,568,552,98,19
COLUMBUS,103,460,547,547,528,85,20
COLUMBUS,103,442,528,528,508,78,21
COLUMBUS,103,447,513,513,491,77,22
COLUMBUS,103,426,499,499,477,74,23
COLUMBUS,104,431,488,488,466,68,0
COLUMBUS,104,454,478,478,456,65,1
COLUMBUS,104,441,470,470,446,65,2
COLUMBUS,104,426,461,461,437,65,3
COLUMBUS,104,442,454,454,428,65,4
COLUMBUS,104,452,448,448,422,64,5
COLUMBUS,104,459,444,444,416,66,6
COLUMBUS,104,441,452,452,423,70,7
COLUMBUS,104,453,479,479,450,84,8
COLUMBUS,104,454,507,507,480,95,9
COLUMBUS,104,444,532,532,508,101,10
COLUMBUS,104,447,554,554,532,108,11
COLUMBUS,104,433,571,571,553,112,12
COLUMBUS,104,413,586,586,570,117,13
COLUMBUS,104,415,597,597,582,119,14
COLUMBUS,104,439,602,602,588,119,15
COLUMBUS,104,429,605,605,591,117,16
COLUMBUS,104,442,601,601,587,114,17
COLUMBUS,104,444,591,591,577,108,18
COLUMBUS,104,469,573,572,557,97,19
COLUMBUS,104,464,551,551,534,84,20
COLUMBUS,104,441,532,532,512,77,21
COLUMBUS,104,446,517,517,496,77,22
COLUMBUS,104,430,503,503,481,73,23
COLUMBUS,105,439,491,491,470,67,0
COLUMBUS,105,458,481,481,460,64,1
COLUMBUS,105,444,473,473,449,65,2
COLUMBUS,105,425,464,464,440,65,3
COLUMBUS,105,443,457,457,432,64,4
COLUMBUS,105,461,451,451,425,64,5
COLUMBUS,105,457,447,447,420,65,6
COLUMBUS,105,444,455,455,428,69,7
COLUMBUS,105,459,483,483,454,83,8
COLUMBUS,105,460,512,512,485,94,9
COLUMBUS,105,444,536,536,513,101,10
COLUMBUS,105,449,558,558,537,107,11
COLUMBUS,105,442,575,575,557,112,12
COLUMBUS,105,418,590,590,575,117,13
COLUMBUS,105,417,601,600,586,118,14
COLUMBUS,105,452,605,605,592,119,15
COLUMBUS,105,438,608,608,595,116,16
COLUMBUS,105,455,604,604,591,114,17
COLUMBUS,105,449,594,594,581,107,18
COLUMBUS,105,462,576,576,561,96,19
COLUMBUS,105,452,554,554,537,83,20
COLUMBUS,105,433,534,534,516,76,21
COLUMBUS,105,427,519,519,499,74,22
COLUMBUS,105,422,505,505,484,71,23
COLUMBUS,106,427,493,493,472,66,0
COLUMBUS,106,440,483,483,463,62,1
COLUMBUS,106,441,474,474,452,62,2
COLUMBUS,106,413,466,466,443,62,3
COLUMBUS,106,434,459,459,435,62,4
COLUMBUS,106,452,453,453,429,62,5
COLUMBUS,106,454,450,450,424,64,6
COLUMBUS,106,447,459,459,432,68,7
COLUMBUS,106,462,487,487,460,82,8
COLUMBUS,106,463,516,516,490,94,9
COLUMBUS,106,447,541,541,519,100,10
COLUMBUS,106,441,562,562,543,106,11
COLUMBUS,106,433,579,579,563,111,12
COLUMBUS,106,409,594,594,580,117,13
COLUMBUS,106,407,604,604,591,117,14
COLUMBUS,106,441,609,609,597,117,15
COLUMBUS,106,425,612,611,600,114,16
COLUMBUS,106,439,608,608,596,113,17
COLUMBUS,106,443,598,598,586,106,18
COLUMBUS,106,454,580,580,567,95,19
COLUMBUS,106,450,558,558,543,82,20
COLUMBUS,106,432,538,538,521,75,21
COLUMBUS,106,424,522,522,504,73,22
COLUMBUS,106,412,508,508,489,70,23
COLUMBUS,107,418,496,496,476,66,0
COLUMBUS,107,437,486,486,466,62,1
COLUMBUS,107,437,476,476,455,61,2
COLUMBUS,107,403,468,468,446,62,3
COLUMBUS,107,424,461,461,437,62,4
COLUMBUS,107,435,455,455,430,62,5
COLUMBUS,107,441,451,451,426,63,6
COLUMBUS,107,439,461,461,435,68,7
COLUMBUS,107,463,490,490,463,82,8
COLUMBUS,107,461,518,518,494,94,9
COLUMBUS,107,445,544,544,523,100,10
COLUMBUS,107,435,566,566,548,106,11
COLUMBUS,107,428,584,584,570,110,12
COLUMBUS,107,404,599,599,585,117,13
COLUMBUS,107,397,609,609,597,116,14
COLUMBUS,107,420,615,614,603,117,15
COLUMBUS,107,416,617,617,607,114,16
COLUMBUS,107,431,614,614,603,113,17
COLUMBUS,107,434,604,604,593,107,18
COLUMBUS,107,449,586,586,574,95,19
COLUMBUS,107,443,564,564,549,82,20
COLUMBUS,107,429,544,544,527,76,21
COLUMBUS,107,415,528,528,510,73,22
COLUMBUS,107,405,513,513,495,71,23
COLUMBUS,108,415,501,501,482,66,0
COLUMBUS,108,428,491,491,472,63,1
COLUMBUS,108,443,481,481,460,62,2
COLUMBUS,108,405,473,473,451,63,3
COLUMBUS,108,415,466,466,443,62,4
COLUMBUS,108,430,460,460,436,62,5
COLUMBUS,108,439,456,456,432,63,6
COLUMBUS,108,431,467,467,442,67,7
COLUMBUS,108,466,496,496,470,81,8
COLUMBUS,108,455,525,525,501,94,9
COLUMBUS,108,432,551,551,531,101,10
COLUMBUS,108,422,573,573,557,107,11
COLUMBUS,108,414,591,591,578,111,12
COLUMBUS,108,394,606,606,594,119,13
COLUMBUS,108,392,616,616,605,118,14
COLUMBUS,108,418,621,621,610,119,15
COLUMBUS,108,415,623,623,614,115,16
COLUMBUS,108,432,620,620,610,115,17
COLUMBUS,108,432,610,610,600,109,18
COLUMBUS,108,447,591,591,580,96,19
COLUMBUS,108,435,569,569,555,82,20
COLUMBUS,108,428,549,549,534,75,21
COLUMBUS,108,414,532,532,516,72,22
COLUMBUS,108,402,517,517,500,69,23
COLUMBUS,109,414,505,505,487,66,0
COLUMBUS,109,423,495,495,477,62,1
COLUMBUS,109,437,485,485,465,61,2
COLUMBUS,109,403,476,476,456,61,3
COLUMBUS,109,411,469,469,448,61,4
COLUMBUS,109,424,463,463,441,61,5
COLUMBUS,109,432,459,459,436,62,6
COLUMBUS,109,426,471,471,447,66,7
COLUMBUS,109,456,501,501,477,81,8
COLUMBUS,109,447,530,530,507,93,9
COLUMBUS,109,432,555,555,537,101,10
COLUMBUS,109,422,578,578,563,105,11
COLUMBUS,109,409,596,595,583,110,12
COLUMBUS,109,393,610,610,598,118,13
COLUMBUS,109,379,620,620,610,118,14
COLUMBUS,109,403,625,624,615,118,15
COLUMBUS,109,416,627,626,617,115,16
COLUMBUS,109,420,623,623,614,115,17
COLUMBUS,109,416,613,613,604,107,18
COLUMBUS,109,436,595,595,584,95,19
COLUMBUS,109,419,572,572,560,79,20
COLUMBUS,109,417,552,552,538,73,21
COLUMBUS,109,398,535,535,519,70,22
COLUMBUS,109,397,520,520,504,67,23
COLUMBUS,110,411,507,507,490,64,0
COLUMBUS,110,413,497,497,479,59,1
COLUMBUS,110,426,487,487,468,60,2
COLUMBUS,110,393,478,478,460,59,3
COLUMBUS,110,405,472,472,452,59,4
COLUMBUS,110,411,466,466,445,59,5
COLUMBUS,110,426,462,462,440,61,6
COLUMBUS,110,422,474,474,452,65,7
COLUMBUS,110,447,505,505,482,80,8
COLUMBUS,110,443,534,534,513,92,9
COLUMBUS,110,426,559,559,541,100,10
COLUMBUS,110,421,582,582,567,104,11
COLUMBUS,110,408,599,599,587,109,12
COLUMBUS,110,400,614,614,602,117,13
COLUMBUS,110,379,623,623,613,117,14
COLUMBUS,110,400,628,628,619,117,15
COLUMBUS,110,410,630,630,621,114,16
